bias,std,lcl,ucl,cover,cld
-0.004261169020312941,0.017357439657720238,-0.1464325507494446,-0.07839138729118128,1,0.06804116345826333
-0.038552888912714064,0.014930980814283278,-0.1759684113087093,-0.11743896651671884,0,0.05852944479199046
-0.0373069163044195,0.01755254109865794,-0.17986069685778908,-0.11105473575104993,0,0.06880596110673914
-0.03698250853592282,0.01750460100731868,-0.17944232651026742,-0.11082429056157822,0,0.0686180359486892
0.005322977376223906,0.017822827580252967,-0.13776056468107192,-0.06789508056648028,1,0.06986548411459165
-0.0020333635697187685,0.01703569202528901,-0.14357411993928523,-0.07679420720015231,1,0.06677991273913292
-0.011735492258706723,0.01829448082951671,-0.15574347468455949,-0.08402910983285397,1,0.07171436485170551
-0.03829703181292156,0.017297450663288437,-0.1803508351129669,-0.11254482851287623,0,0.06780600660009067
-0.020227679374381316,0.016356524354253603,-0.1604372671087184,-0.09631969164004425,1,0.06411757546867414
-0.02479798618605762,0.016666785293783758,-0.1656156853618738,-0.10028188701024146,1,0.06533379835163233
-0.009782471341668222,0.01620228839263564,-0.14968975659123407,-0.08617678609210237,1,0.0635129704991317
-0.015543567901174213,0.017664478416086832,-0.15831674559670442,-0.08907199020564402,1,0.0692447553910604
-0.03003555495084008,0.017165454918231245,-0.17183064659057332,-0.10454206331110685,1,0.06728858327946646
-0.003946670225632928,0.018011962691846274,-0.14740091710165162,-0.07679402334961424,1,0.07060689375203738
-0.03328650782877472,0.016299019200385116,-0.17338338546152954,-0.1094912301960199,0,0.06389215526550963
-0.020660779135399057,0.017554818643238216,-0.16321902367614596,-0.09440413459465216,1,0.0688148890814938
-0.019837365486148686,0.016585519878512117,-0.16049578444803245,-0.09548054652426494,1,0.06501523792376751
-0.02073381800654002,0.015833004221816348,-0.15991730628130008,-0.09785192973177999,1,0.06206537654952009
-0.0316588106016306,0.01674090877547298,-0.17262179180155765,-0.10699742940170356,1,0.06562436239985409
-0.004670076297755607,0.016721759382777895,-0.1455955246880003,-0.08004622790751094,1,0.06554929678048936
-0.025352024871341236,0.017652970819828383,-0.16810264767820488,-0.09890300206447761,1,0.06919964561372727
-0.019738828570547193,0.01785801019480889,-0.16289132855237262,-0.09288792858872177,1,0.07000339996365085
-0.0225983892846202,0.018434770412144228,-0.16688133929242288,-0.09461703927681753,1,0.07226430001560535
-0.021116807986509126,0.016890803588522876,-0.16237358302001398,-0.0961616329530043,1,0.06621195006700968
-0.026724476914653753,0.017979935773463317,-0.17011595103064187,-0.09963460279866565,1,0.07048134823197622
-0.024706330174347105,0.016663440797832767,-0.16551747413809934,-0.10019678621059488,1,0.06532068792750445
-0.03621195839546808,0.016764190407517227,-0.17722057159420185,-0.11150494519673432,0,0.06571562639746753
0.020542753294178165,0.017534904893576585,-0.12197646029723194,-0.05323963311441173,1,0.0687368271828202
-0.02689959654484468,0.01748786321790601,-0.16932660845194047,-0.10077418463774891,1,0.06855242381419156
-0.0390297938324682,0.016074528182143513,-0.1786866690694695,-0.11567451859546692,0,0.06301215047400259
-0.035225504672911204,0.017988588276069303,-0.17863393769400704,-0.10811867165181538,1,0.07051526604219166
-0.020589857438559997,0.018743577077756885,-0.1654780685109635,-0.0920032463661565,1,0.073474822144807
-0.02189517540990403,0.01725457829915709,-0.16386494887625194,-0.09622700194355613,1,0.06763794693269581
-0.012933424855994122,0.017653506673214258,-0.15568509793549407,-0.08648335177649419,1,0.06920174615899988
0.0023403198476019266,0.01814783382524747,-0.14138023444988312,-0.07024072585491303,1,0.07113950859497009
-0.06318969948911658,0.017311937565363037,-0.20527189711722815,-0.13740910186100502,0,0.06786279525622313
-0.013507938628851676,0.015847526459385967,-0.15271989048924817,-0.09059758676845518,1,0.062122303720792985
-0.02504275557356149,0.016706923662950478,-0.16593912595294444,-0.10044798519417855,1,0.06549114075876589
-0.0007642988879000417,0.017561183146096646,-0.14333501785424946,-0.07449517992155062,1,0.06883983793269884
-0.017120841820320296,0.017493769828920976,-0.15955943068500542,-0.09098385295563519,1,0.06857557772937023
-0.03248518892225989,0.01682803637440428,-0.17361894021609228,-0.10765303762842751,1,0.06596590258766477
-0.0006428912382860502,0.017813111334814714,-0.14370738945452288,-0.07387999302204921,1,0.06982739643247367
-0.022348564017147757,0.016976281972237432,-0.16377287668273313,-0.09722585135156239,1,0.06654702533117074
-0.034371189889046014,0.016575166868319773,-0.1750093169509528,-0.11003466282713927,0,0.06497465412381352
-0.060848297756867495,0.015895580527955692,-0.20015443559166066,-0.13784375992207434,0,0.06231067566958631
-0.0382533038298538,0.01749760263759546,-0.1806994049995409,-0.1121088026601667,0,0.0685906023393742
-0.009477055945274607,0.017586222813994887,-0.1520968526607046,-0.08315885922984463,1,0.06893799343085998
-0.003264096851095258,0.016039398025491477,-0.14285211698105854,-0.07997767672113197,1,0.06287444025992657
-0.018043159116773358,0.015792122779586866,-0.15714651976476363,-0.0952413984687831,1,0.061905121295980525
-0.02291896880996834,0.016019162123800734,-0.16246732657261778,-0.09967221104731891,1,0.06279511552529887
-0.00252784137886837,0.017925691458644682,-0.14581299663781194,-0.07554428611992481,1,0.07026871051788713
-0.024658081521996875,0.016961201712902815,-0.1660528368792864,-0.09956492616470736,1,0.06648791071457905
0.00038080728136956343,0.01789755909335873,-0.14284920854161354,-0.07269077689564733,1,0.0701584316459662
-0.010820675271982508,0.017598796516057565,-0.15346511644345534,-0.08447783410050969,1,0.06898728234294565
-0.03013932510916177,0.017741661249039718,-0.17306378115727963,-0.10351646906104392,1,0.06954731209623571
0.002170311143295703,0.018226545885153305,-0.14170451879160478,-0.07025645892180382,1,0.07144805986980096
-0.013059981779916782,0.015890490986122444,-0.15235614411271678,-0.0900654194471168,1,0.062290724665599984
-0.01582882844258386,0.01597999321332426,-0.15530041514069942,-0.09265884174446831,1,0.06264157339623111
-0.026794136825938022,0.016872900043157422,-0.16801582091052658,-0.10187405274134947,1,0.0661417681691771
-0.04099122658407488,0.015645229157033372,-0.1798066757318603,-0.11847737743628947,0,0.06132929829557082
0.018537526346116148,0.01883822322053229,-0.12653619116612713,-0.05269035614164057,1,0.07384583502448656
-0.028867625483274942,0.016973859116627542,-0.17028718935186493,-0.10374966161468496,1,0.06653752773717997
-0.013990430687585667,0.018113943147280653,-0.15764455925625576,-0.08663790211891559,1,0.07100665713734017
-0.03146212107781411,0.0159248020246324,-0.1708255330460936,-0.10840030910953462,0,0.062425223936558985
-0.045454577393138226,0.015679009896312525,-0.1843362367899108,-0.12287451799636569,0,0.0614617187935451
-0.019029446424989563,0.016455539749575275,-0.1594331043341571,-0.09492738851582203,1,0.06450571581833509
-0.007953324284325422,0.018592831164684326,-0.1525460733671067,-0.07966217520154414,1,0.07288389816556257
-0.037492874186131106,0.018010805593761853,-0.18094485314990433,-0.11034249522235788,0,0.07060235792754645
-0.04192066470349663,0.01661063788288214,-0.18262831495394563,-0.11751461445304764,0,0.06511370050089799
0.003878373723983794,0.017380096035752062,-0.13833741450609024,-0.07020743804594218,1,0.06812997646014807
-0.0532642281064918,0.017762647583407832,-0.19622981736997114,-0.12660023884301247,0,0.06962957852695867
-0.036929404829455684,0.015834720038996667,-0.17611625610588916,-0.11404415355302222,0,0.06207210255286694
-0.025509371918314996,0.017213764168047315,-0.16739914968768774,-0.09992119414894227,1,0.06747795553874547
0.0015158538191026444,0.018653581810918383,-0.1431959665302974,-0.07007392583149732,1,0.07312204069880007
-0.022262422273521085,0.018971167458535325,-0.16759671049225033,-0.09322973405479185,1,0.07436697643745849
-0.0302545187340318,0.01612339442496906,-0.17000717180697117,-0.10680346566109244,1,0.06320370614587872
-0.031327168177364875,0.015886874809031237,-0.17061624280306611,-0.10833969355166366,0,0.062276549251402455
-0.011461339521104605,0.018029184715927776,-0.15494934156432305,-0.08427493747788617,1,0.07067440408643688
-0.03223201888990969,0.017216609161468603,-0.17412737284638816,-0.10663826493343123,1,0.06748910791295692
-0.004574282532820453,0.016922691457286827,-0.14589355778910262,-0.07955660727653828,1,0.06633695051256434
-0.054576777970021625,0.016165889181904713,-0.19441272076655486,-0.1310424351734884,0,0.06337028559306646
0.006158533709121741,0.018876464916285852,-0.13899013752679854,-0.06499439505495799,1,0.07399574247184054
-0.012789497965876764,0.016099608168978468,-0.15249552997707455,-0.08938506595467897,1,0.06311046402239558
-0.03197727519023348,0.016165450474626353,-0.17181235812050114,-0.10844379225996584,0,0.0633685658605353
-0.002739290525836338,0.018156690583659214,-0.1464772040698084,-0.07530297698186428,1,0.07117422708794413
-0.015955183815876392,0.017316304659170563,-0.1580459409478507,-0.09016602668390208,1,0.06787991426394863
-0.023944973058150895,0.016030944966873715,-0.16351642519322337,-0.10067512092307843,1,0.06284130427014495
-0.02592127257731168,0.016807840824326088,-0.1670154405929908,-0.10112870456163256,1,0.06588673603135825
-0.03333736176064782,0.016117533480950425,-0.17307852738331064,-0.10989779613798499,0,0.06318073124532565
-0.01626943011399666,0.016862137494888754,-0.15747001960397863,-0.0913704406240147,1,0.06609957897996394
-0.021123031152703878,0.015446087883895258,-0.15954816340513858,-0.09899949890026918,1,0.0605486645048694
-0.045248366731183695,0.016346574266809653,-0.1854384522941306,-0.12135988116823679,0,0.06407857112589382
-0.032105268103695864,0.01614418613880642,-0.17189867293575645,-0.10861346327163529,0,0.06328520966412116
-0.014869825898146158,0.016868573140923326,-0.15608302925435588,-0.08995822254193644,1,0.06612480671241944
0.0006265465521869545,0.017923264214106296,-0.1426538513074614,-0.07239465558816471,1,0.07025919571929667
-0.032826904048996505,0.018683319014867316,-0.17759700931813643,-0.10435839877985657,1,0.07323861053827986
-0.06603686143884664,0.015883630978198393,-0.2053195781561155,-0.14305574472157778,0,0.06226383343453773
-0.021592621532772152,0.015966943323242496,-0.16103863044632744,-0.09844821261921687,1,0.06259041782711057
0.026592089203437766,0.018492524197768645,-0.11780405822418878,-0.0453133633689357,1,0.07249069485525308
0.006602022654343773,0.0175693820108101,-0.13598476608684404,-0.06711278860446843,1,0.06887197748237561
-0.020921796943378687,0.01628184736929729,-0.16098501778720137,-0.097160176099556,1,0.06382484168764536
-0.03318117169275535,0.01595907728555636,-0.1726117631724458,-0.1100521802130649,0,0.06255958295938091
-0.008093358343118626,0.0189183945529565,-0.15332421166691337,-0.07916410501932389,1,0.07416010664758949
-0.022707482651800184,0.019007790000444134,-0.1681135510526707,-0.09360301425092968,1,0.07451053680174102
-0.027283622203247496,0.017656160631509415,-0.17004049704100596,-0.10082834736548904,1,0.06921214967551692
-0.0108564260381422,0.017393592761564262,-0.15309866785080817,-0.08491578422547624,1,0.06818288362533192
-0.015735549270597962,0.016649579546219904,-0.15651952518118897,-0.09125317336000696,1,0.06526635182118201
-0.04794771022673615,0.016397584059093022,-0.18823777498255848,-0.12395924547091383,0,0.06427852951164464
-0.014958783714084392,0.016939518759239085,-0.15631104048219302,-0.08990812694597579,1,0.06640291353621723
-0.012117308764965681,0.0172118045295094,-0.1540032456428041,-0.08653297188712727,1,0.06747027375567682
-0.00631858888713259,0.016617106826176453,-0.14703891826643845,-0.08189985950782674,1,0.0651390587586117
-0.023828607664470133,0.0172846975196188,-0.165857414802923,-0.09810140052601729,1,0.0677560142769057
-0.039361292990093874,0.01624883367808315,-0.17935980699913684,-0.1156643789810509,0,0.06369542801808593
-0.02934751731123726,0.016304188244617487,-0.16945452627068755,-0.10554210835178698,1,0.06391241791890057
-0.057498215610925205,0.01682710361482675,-0.19863013869598564,-0.13266789252586478,0,0.06596224617012086
-0.04679706077555586,0.01654780865581105,-0.18738156574094553,-0.1225141558101662,0,0.06486740993077933
-0.04136627255591667,0.0169658130540735,-0.18277006614190072,-0.11626407896993263,0,0.0665059871719681
0.0025321924326871387,0.01900483476442121,-0.14286808370557844,-0.0683691314290473,1,0.07449895227653114
0.009945774982421066,0.017454737632198944,-0.13241631077668886,-0.06399373925846902,1,0.06842257151821984
-0.01765384273943156,0.01735030905808761,-0.15981124849328326,-0.09179803698557985,1,0.06801321150770341
-0.040681917792848785,0.017055740031344746,-0.18226196825428448,-0.11540346733141309,0,0.06685850092287139
-0.025230455429118656,0.01670239107996299,-0.16611794194584611,-0.10064456891239121,1,0.0654733730334549
-0.045508810206457403,0.015988822991551715,-0.18499770326989878,-0.12232151714301605,0,0.06267618612688274
0.0012196736256819135,0.017215012147925812,-0.14067255018425268,-0.07318970256438351,1,0.06748284761986917
-0.015009335955295064,0.01645423088667409,-0.15541042849317627,-0.09090984341741386,1,0.06450058507576241
-0.01302055143536189,0.016650737839807125,-0.15380679760138385,-0.08853590526933994,1,0.06527089233204392
-0.014655846621333332,0.017699421255236457,-0.1574975122815968,-0.08811578096106988,1,0.06938173132052693
-0.005895222353558396,0.01759744956072062,-0.1485370234925708,-0.079555021214546,1,0.06898200227802481
-0.017723466549077208,0.01937511120633437,-0.16384948451349257,-0.08789904858466185,1,0.07595043592883072
-0.04799599389994262,0.015830413568773,-0.1871744044947377,-0.12511918330514754,0,0.06205522118959017
0.0013866575126693509,0.018929670673550215,-0.14386629700748907,-0.06966198796717224,1,0.07420430904031683
-0.03691345904152192,0.01737842125165852,-0.17912596469477263,-0.11100255338827122,0,0.0681234113065014
-0.03301266530699233,0.016767214880388556,-0.1740272064725539,-0.10829972414143077,0,0.06572748233112313
0.0029972980907628927,0.018572153816084225,-0.1415549233887622,-0.06875208042971204,1,0.07280284295905015
-0.015279212353654162,0.018380013993296317,-0.15945483978051495,-0.08740518492679339,1,0.07204965485372156
-0.034913020694895755,0.0161048239396178,-0.17462927561654665,-0.11149836577324487,0,0.06313090984330177
-0.05802021874469819,0.018063813638016738,-0.201576093475211,-0.1307659440141854,0,0.0708101494610256
-0.014713510628829876,0.018232962368648856,-0.15860091687138164,-0.08712770438627812,1,0.07147321248510352
-0.026216883723103226,0.018538609079408058,-0.17070335751874302,-0.09803200992746344,1,0.07267134759127958
-0.037915786168809903,0.016101847135328043,-0.17762620655405287,-0.11450696578356695,0,0.06311924077048592
-0.057026660161554124,0.016301207883093225,-0.19712782761241684,-0.1332270927106914,0,0.06390073490172543
-0.033822530948969656,0.02006462388057524,-0.18129999375489714,-0.10264666814304219,1,0.07865332561185495
-0.009114574439558668,0.01683531674490316,-0.15026259525956887,-0.08426815361954848,1,0.06599444164002038
-0.025947266909806546,0.016392636176236704,-0.16622763381523048,-0.10196850000438261,1,0.06425913381084787
-0.014635853355455239,0.01707595677271794,-0.1562555286299824,-0.08931777808092808,1,0.06693775054905432
0.0002859907335773654,0.0183210128032829,-0.14377399436085714,-0.07195562417198816,1,0.07181837018886898
-0.03951712293691943,0.01769809184197764,-0.1823561829471956,-0.11297966292664327,0,0.06937652002055233
