bias,std,lcl,ucl,cover,cld
-0.03957300231266868,0.018699484443066697,-0.1843747918210794,-0.11107281280425796,0,0.07330197901682145
-0.05084005047698213,0.01639522986367715,-0.19112550100978937,-0.1268561999441749,0,0.06426930106561446
0.013090604139285617,0.01768745374343766,-0.1297276051978522,-0.060392786523576575,1,0.06933481867427563
0.006427768685236784,0.017191415664701448,-0.13541820601757806,-0.06802785661194838,1,0.06739034940562968
0.00975432380069284,0.019969566480151555,-0.13753682650040422,-0.05925612589821012,1,0.07828070060219411
-0.01840538702633314,0.017001414519719163,-0.1598789594849827,-0.09323341456768358,1,0.06664554491729913
-0.0038581474766872514,0.017488024744677397,-0.14628547597625496,-0.07773241897711955,1,0.06855305699913541
-0.053653082933424565,0.015851205478538917,-0.19287224567136085,-0.1307355201954883,0,0.06213672547587257
-0.020439238164682585,0.017128362055822303,-0.16216162779409432,-0.09501844853527087,1,0.06714317925882345
-0.031076020744464708,0.017494258905819692,-0.1735155681998713,-0.10493807328905812,1,0.06857749491081318
-0.014858250822886818,0.017067066656193258,-0.15646050146902563,-0.08955760017674803,1,0.06690290129227759
-0.03501576004674277,0.017838198171796528,-0.17812942846346397,-0.10820369163002158,0,0.06992573683344239
0.010414608285503849,0.01915768866275538,-0.1352852614934967,-0.06018712193549561,1,0.0750981395580011
-0.019944479704389048,0.01855593765975311,-0.16446491751750514,-0.09172564189127295,1,0.07273927562623218
-0.014305078692559259,0.018140170729176862,-0.15801061332174593,-0.08690114406337261,1,0.07110946925837332
-0.045684601925665244,0.021063852618364777,-0.1951205530576602,-0.11255025079367029,0,0.08257030226398993
-0.008969501968785834,0.018728659516024176,-0.15382847462019322,-0.08041212931737846,1,0.07341634530281477
-0.031013816223556326,0.026264866225170724,-0.19064375402489095,-0.08768547842222171,1,0.10295827560266924
-0.05557808214991193,0.01761638771674292,-0.19825700207472807,-0.1292007622250958,0,0.06905623984963227
-0.03348114673589998,0.01669219835860452,-0.17434865551876486,-0.10891523795303512,0,0.06543341756572973
-0.02472230297361809,0.020376385367808954,-0.17281081829452366,-0.09293538765271254,1,0.07987543064181112
-0.02600507648384688,0.021470944264388774,-0.17623892724204887,-0.09207282572564489,1,0.08416610151640398
-0.020257660365065613,0.018212242578190537,-0.16410445581831906,-0.09271246491181218,1,0.07139199090650689
-0.020496866115103443,0.01797022162713442,-0.1638693005042869,-0.09342603172591998,1,0.07044326877836693
-0.02186686861907393,0.01739396038682235,-0.16410983097724574,-0.09592550626090213,1,0.06818432471634361
-0.015081260261173235,0.01637604421848191,-0.15532910692939778,-0.0911350135929487,1,0.06419409333644907
-0.014423009536277176,0.018991941483462026,-0.15979801484386275,-0.08534960422869162,1,0.07444841061517113
-0.027278259504228727,0.017295341020306006,-0.1693279279040285,-0.10153019110442896,1,0.06779773679959955
-0.017774007479755202,0.01964177131927345,-0.16442267926553117,-0.08742693569397925,1,0.07699574357155192
0.006118952069660774,0.018458758323566065,-0.13821101424452872,-0.06585268161614974,1,0.07235833262837899
-0.015040495909615773,0.016446717629791857,-0.15542686246400783,-0.09095572935522374,1,0.06447113310878409
-0.0397397057199574,0.01732730408687747,-0.18185202173023723,-0.11392898970967757,0,0.06792303202055966
-0.0028096425531800584,0.018625540417960974,-0.14746650177238357,-0.07445438333397655,1,0.07301211843840702
-0.02335778604182788,0.016535368579881565,-0.16391790845839577,-0.09909926362526002,1,0.06481864483313575
-0.010356096875591483,0.017568750369054753,-0.1529416475989388,-0.08407214615224418,1,0.06886950144669463
-0.023450481078731475,0.018389899682854392,-0.1676454844571261,-0.09555707770033686,1,0.07208840675678924
-0.015610612389289819,0.017321115638605143,-0.15771079904095592,-0.08981202573762374,1,0.06789877330333217
0.020320149076139576,0.020528579690280917,-0.12806666711681103,-0.04759463473090983,1,0.0804720323859012
-0.03906794864060707,0.017606868699122497,-0.18172821129088718,-0.11270928599032698,0,0.0690189253005602
-0.02337622203860802,0.016458396153092466,-0.16378547849866926,-0.0992685655785468,1,0.06451691292012246
-0.01662284014584478,0.018542301959838,-0.16111655198712727,-0.0884307283045623,1,0.07268582368256496
-0.014871329662399721,0.016817226025630884,-0.15598389267263627,-0.09006036665216319,1,0.06592352602047308
-0.03335418540147693,0.01749539284362902,-0.17579595537498982,-0.10721401542796405,1,0.06858193994702577
0.01043582455092712,0.019471759659024254,-0.13587962438076043,-0.05955032651738535,1,0.07632929786337508
-0.036165426766947964,0.018869711329078765,-0.18130086097194234,-0.1073315925619536,1,0.07396926840998874
-0.0062173931413692235,0.02071942788777049,-0.1549782718013994,-0.07375811448133907,1,0.08122015732006033
0.007926837455108096,0.01716995338107067,-0.13387707117179043,-0.06657085391799339,1,0.06730621725379704
0.012084004772372106,0.01762155348072074,-0.13060504004984055,-0.06152855040541525,1,0.06907648964442531
-0.022962527609177538,0.020125549367872496,-0.17055940437020764,-0.09166725084814745,1,0.0788921535220602
-0.010041289292020389,0.019640855066027862,-0.156688165221435,-0.07969601336260579,1,0.07699215185882921
-0.02501767735049419,0.017869826488142462,-0.1681933372672534,-0.09814361743373498,1,0.07004971983351843
-0.04179857217033818,0.017848209462986316,-0.18493186271779136,-0.11496688162288501,0,0.06996498109490634
0.007004498506353887,0.020851124984041857,-0.14201450646236816,-0.06027809652492408,1,0.08173640993744408
-0.008510447204867017,0.017493097989649094,-0.15094771926457926,-0.08237477514515479,1,0.06857294411942447
-0.005934573641155599,0.01743783860183953,-0.14826353730076108,-0.07990720998155013,1,0.06835632731921096
0.009066634530143058,0.01920034422879185,-0.13671684015828897,-0.06145149078142492,1,0.07526534937686405
-0.023124142875167356,0.018032475877353557,-0.16661859559478032,-0.09593129015555439,1,0.07068730543922593
-0.011608839488624317,0.01742974605053005,-0.15392194174766322,-0.08559733722958543,1,0.06832460451807779
-0.03577317413130833,0.018020277431540565,-0.17924371789712784,-0.10860423036548883,0,0.07063948753163901
-0.06253945577858376,0.015466930851090964,-0.20100544024672207,-0.14037507131044547,0,0.0606303689362766
-0.02155586770517047,0.01791212290031426,-0.16481442858978643,-0.09459890682055452,1,0.0702155217692319
-0.04546703905646794,0.020089088985997303,-0.19299245346902266,-0.11424322464391323,0,0.07874922882510943
-0.022921288693064548,0.017349891466426175,-0.16507787596725987,-0.09706630141886925,1,0.06801157454839062
-0.039272563469295765,0.026221360972313368,-0.19881723097502996,-0.09602949596356157,1,0.10278773501146839
-0.021463804226024133,0.017594867187412922,-0.16410054391335346,-0.09512866453869481,1,0.06897187937465865
-0.021948872393464505,0.02031332255735992,-0.16991378460588996,-0.09028556018103906,1,0.0796282244248509
-0.010340683139712134,0.017396545753951553,-0.15258871281745717,-0.08439425346196709,1,0.06819445935549008
-0.0121728573256083,0.01840293993241741,-0.15639341959314643,-0.08425389505807018,1,0.07213952453507624
-0.04436740501210097,0.017733983993338434,-0.1872768136390443,-0.11775959638515765,0,0.06951721725388665
-0.04388820117405916,0.017046903159254136,-0.18545093136619728,-0.11862707098192106,0,0.06682386038427622
-0.024692495005315687,0.01761426116473998,-0.16736724688820606,-0.09831934312242532,1,0.06904790376578074
-0.03173145750027846,0.016571234922636558,-0.17236187794864613,-0.1074026370519108,1,0.06495924089673533
-0.0457949780516551,0.017856780825733137,-0.18894506847009204,-0.11894648763321816,0,0.06999858083687388
0.025132551826001964,0.026537790132560322,-0.13503231683381628,-0.03100417951417981,1,0.10402813731963648
-0.00094951003823808,0.016960572929861438,-0.1423430329807665,-0.07585758709570967,1,0.06648544588505684
-0.0319044334173484,0.018195541699192987,-0.17571849514776666,-0.10439197168693015,1,0.07132652346083651
-0.023456203070361878,0.018365186535831468,-0.16760276868059157,-0.0956112374601322,1,0.07199153122045937
-0.046526434889316445,0.016862905012366952,-0.18772852871355566,-0.12162594106507722,0,0.06610258764847844
-0.0048533135404840305,0.030807835037305317,-0.17338747021360246,-0.052620756867365615,1,0.12076671334623684
-0.0052096255096453215,0.03193413768431011,-0.17595133537089314,-0.05076951564839752,1,0.12518181972249562
-0.02740480866263438,0.018287980653071412,-0.17140005074265435,-0.09971116658261442,1,0.07168888416003993
-0.003869953632714307,0.018523754994061017,-0.14832731342107391,-0.07571419384435471,1,0.0726131195767192
-0.0018166286908587737,0.01842401767219852,-0.1460785033283679,-0.07385635405334967,1,0.07222214927501822
-0.024826643479254715,0.017365647468400528,-0.16701411251731976,-0.09894077444118968,1,0.06807333807613009
-0.018266815174956944,0.01734690143865218,-0.16041754199471522,-0.09241768835519867,1,0.06799985363951655
0.0077637679427316475,0.021989931612284006,-0.143487298017345,-0.05728676609719171,1,0.08620053192015328
0.012966978236254367,0.030398394266336604,-0.15476467452576537,-0.035602969001725895,1,0.11916170552403947
-0.03865165258591617,0.01810349404010316,-0.1822853009045184,-0.11131960426731398,0,0.07096569663720441
-0.013374009034563303,0.017182541292548252,-0.15520258996795788,-0.08784702810116873,1,0.06735556186678915
-0.020636282078173265,0.02647321733356693,-0.18067458805196446,-0.07689957610438208,1,0.10377501194758237
-0.04174165805242132,0.017460683137145848,-0.1841153970012272,-0.11566951910361546,0,0.06844587789761174
-0.019923622880519062,0.02227234588825631,-0.17172822082150144,-0.0844206249395367,1,0.08730759588196474
0.014444567608827452,0.018362297343281247,-0.1296963351840038,-0.05771612959834131,1,0.0719802055856625
-0.03039670651758418,0.017375088288071557,-0.17260267956220443,-0.10449233347296394,1,0.06811034608924049
0.006493512908458912,0.02115518231868483,-0.14312144443616337,-0.06019312974691883,1,0.08292831468924454
-0.0064876219280885356,0.01868733770933899,-0.15126560383839296,-0.07801124001778412,1,0.07325436382060885
-0.01574501639181354,0.01946826695608213,-0.16205361962573453,-0.08573801315789256,1,0.07631560646784197
-0.030147480304681992,0.016780487737763645,-0.17118803627069873,-0.10540852433866525,1,0.06577951193203348
-0.02014725015847159,0.022536100714072388,-0.17246880755805347,-0.08412729275888972,1,0.08834151479916375
0.003189183963607456,0.01788554623618822,-0.14001728665932145,-0.06990594541346364,1,0.07011134124585781
-0.007230333040924436,0.018172680114889206,-0.15099958606610728,-0.0797626800157416,1,0.07123690605036567
-0.03867007342256816,0.017166644182909075,-0.18046749602106996,-0.11317425082406637,0,0.06729324519700358
-0.042485943535078605,0.016619995397705662,-0.1832119345145817,-0.11806155255557552,0,0.06515038195900619
-0.04003926262171144,0.017102906498437258,-0.18171175935864847,-0.11466836588477441,0,0.06704339347387406
-0.015395856522342363,0.017256213973509453,-0.1573688359104209,-0.08972447713426385,1,0.06764435877615704
0.02445421874180785,0.03610707469962103,-0.1544664476694494,-0.01292671484693493,1,0.14153973282251447
0.0202268792475854,0.02057875980586366,-0.12825828997190739,-0.04758955153292183,1,0.08066873843898556
0.03305304933629867,0.023885981854846115,-0.12191427509919972,-0.02828122622820295,1,0.09363304887099677
-0.020755599337065625,0.017307760750455013,-0.16282961040795746,-0.0949831882661738,1,0.06784642214178366
-0.012157827832437379,0.018315182407159018,-0.15620638535046905,-0.08441087031440571,1,0.07179551503606334
-0.04246381152030383,0.01918387223662712,-0.188215001104093,-0.11301422193651468,0,0.07520077916757832
-0.05151398762334196,0.020133781486345672,-0.19912699933657949,-0.12020257591010444,0,0.07892442342647504
-0.032890187557031755,0.017424813226028103,-0.17519362148004686,-0.10688835363401668,1,0.06830526784603018
0.017572302401657622,0.019544230683243857,-0.12888518973750035,-0.052271805459184424,1,0.07661338427831593
-0.035664204575483485,0.017396212045247002,-0.1779115801841676,-0.10971842896679937,0,0.06819315121736824
-0.01276370312152035,0.017687639551256178,-0.15558227664198246,-0.08624672960105825,1,0.0693355470409242
-0.022867258823405026,0.01928589086967722,-0.16881840492797237,-0.09321771271883769,1,0.07560069220913468
0.026608369600784068,0.03365881227757717,-0.1475137024632672,-0.015571158335164675,1,0.13194254412810252
-0.03049723845020498,0.017756133278583743,-0.17345005967622912,-0.10384601722418085,1,0.06960404245204826
-0.014424448509220797,0.018957164102990136,-0.15973129015108145,-0.08541920686736014,1,0.07431208328372131
-0.02481541580292214,0.017067241485744008,-0.1664180091149804,-0.0995144224908639,1,0.0669035866241165
-0.00915998045408617,0.017116610420643483,-0.1508593368785474,-0.08376222402962495,1,0.06709711284892246
-0.0206305535328858,0.020978809517894527,-0.16989982018795907,-0.08766288687781254,1,0.08223693331014653
-0.01943023251095806,0.01937589742557942,-0.16555779146509372,-0.0896042735568224,1,0.07595351790827132
-0.01558953022822357,0.019314130564449056,-0.1615960261345437,-0.08588463432190344,1,0.07571139181264028
0.007519727051110328,0.020256598465877407,-0.1403340059420094,-0.06092813995576996,1,0.07940586598623944
-0.028638847844936213,0.018088907403486183,-0.17224390635576914,-0.1013353893341033,1,0.07090851702166584
-0.007059172569396047,0.017613850764425072,-0.1497331200676692,-0.0806868250711229,1,0.0690462949965463
0.024619446296859457,0.038193403017331505,-0.1583904236171103,-0.008672283789170801,1,0.14971813982793952
0.019989634756098967,0.018355463362355686,-0.12413787343411818,-0.052184457053683894,1,0.07195341638043429
-0.01287372441749253,0.0187673246993195,-0.15780848082815876,-0.0842405680068263,1,0.07356791282133246
-0.004665502273575872,0.018159706186124103,-0.14840932639837912,-0.07722327814877264,1,0.07118604824960648
-0.023226363136663916,0.023957452898786046,-0.17833377081828455,-0.08442055545504328,1,0.09391321536324128
-0.013761096106700621,0.017218666779615234,-0.1556604829947465,-0.08816330921865477,1,0.06749717377609173
-0.007516167030089074,0.01829678601472006,-0.1515286676189404,-0.07980526644123775,1,0.07172340117770265
0.001144382968016805,0.01908172920237899,-0.14440660626864602,-0.06960622779532039,1,0.07480037847332563
-0.032435448727657065,0.01698666722070501,-0.17388011648023888,-0.10729238097507525,1,0.06658773550516363
-0.00715802326460914,0.021695002692605176,-0.15783102854211528,-0.07278661798710301,1,0.08504441055501227
-0.0031653365643176112,0.017632880908156203,-0.14587658314430377,-0.07675568998433147,1,0.0691208931599723
-0.008247714228822894,0.01794136079637973,-0.15156358138972717,-0.08123344706791863,1,0.07033013432180854
0.0012686862552453576,0.01804543301088524,-0.1422511624460897,-0.07151306504341957,1,0.07073809740267013
-0.010758083521959005,0.019032125441073775,-0.1562118493864636,-0.08160591765745441,1,0.07460593172900919
-0.0244082035416283,0.01649561983827214,-0.1648904184246417,-0.10022758865861492,1,0.06466282976602677
-0.019613599771583237,0.019756074598094253,-0.16648630598384798,-0.08904249355931851,1,0.07744381242452947
-0.04888970021648871,0.01733118177374118,-0.19100961649302142,-0.12307138393995601,0,0.06793823255306541
-0.0049635670491177675,0.024920861486968673,-0.16195925556357638,-0.06426947853465917,1,0.09768977702891721
