sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
815,0.2472119474874448,0.36258864228484927,-0.11537669479740448,0.236891890621606,0.37064420307204965,-0.13375231245044364,0.28327413011713154,0.3463331659414583,-0.06305903582432676
816,0.24589233751268402,0.34789104799569553,-0.10199871048301151,0.22648927701517885,0.35884506219606654,-0.1323557851808877,0.2605272450778646,0.33792308700323964,-0.07739584192537502
817,0.2671053993389079,0.34607865757167344,-0.07897325823276552,0.2538566091456729,0.35283286857444546,-0.09897625942877258,0.2891536911050983,0.3345130605523928,-0.04535936944729452
818,0.23936619621151445,0.3407320042371083,-0.10136580802559386,0.23182076262239837,0.34636412773035546,-0.1145433651079571,0.26215792213263617,0.3243609245555235,-0.062203002422887343
819,0.24360646524201843,0.33541959608496424,-0.09181313084294582,0.226038160225297,0.34499973607290924,-0.11896157584761224,0.2690566114775565,0.3201375031192272,-0.05108089164167068
820,0.24732208401229755,0.34429425641824024,-0.09697217240594269,0.22754051051087326,0.3565441056237943,-0.12900359511292103,0.27093645951061984,0.3325399993525965,-0.06160353984197664
821,0.23068396151541304,0.3220409082583731,-0.09135694674296008,0.20575847650130477,0.334498456157605,-0.1287399796563002,0.2408284601603297,0.3117622007815498,-0.07093374062122013
822,0.22796031028735447,0.33924588836452857,-0.1112855780771741,0.21329946201767258,0.3483620787794751,-0.13506261676180253,0.25417549839831655,0.3228194583664625,-0.06864395996814593
823,0.24370056739270823,0.34854305746095193,-0.1048424900682437,0.22986665868105874,0.35955945480900287,-0.12969279612794413,0.27157881721923277,0.33340614041672256,-0.06182732319748979
824,0.2395270984985679,0.3646827048597175,-0.12515560636114959,0.22449575239122171,0.37270320497620163,-0.14820745258497992,0.27252220547255995,0.3445255461328875,-0.07200334066032754
825,0.27930671905028914,0.3374650141006678,-0.05815829505037867,0.25678041083632236,0.3467997518752315,-0.09001934103890913,0.29211744885260144,0.32813018685055045,-0.03601273799794902
826,0.22353363949990285,0.35231955393617537,-0.12878591443627252,0.21342416741390435,0.3613006672965216,-0.14787649988261725,0.24904829556705801,0.33525674429017766,-0.08620844872311964
827,0.1854447255013243,0.3353369970764723,-0.149892271575148,0.17589015359943785,0.34258244780019276,-0.1666922942007549,0.21237659994643227,0.3191546802480834,-0.10677808030165115
828,0.23302772356227705,0.3607667557514052,-0.12773903218912816,0.2228828979674939,0.36758424457822425,-0.14470134661073036,0.2548630299556557,0.34522858925219685,-0.09036555929654116
829,0.2331510602485375,0.33698784753359484,-0.10383678728505735,0.2190816273384279,0.3458930983815967,-0.1268114710431688,0.2509114160003849,0.32394236329316145,-0.07303094729277654
830,0.2518165825884199,0.36142892217183303,-0.10961233958341315,0.2301258845524645,0.37420495165986634,-0.14407906710740184,0.276159449888106,0.34430080186062584,-0.06814135197251986
831,0.2720260435955157,0.3468549184232978,-0.07482887482778211,0.25448511332672963,0.35533239113071846,-0.10084727780398883,0.2886853679550818,0.33719825739978176,-0.04851288944469995
832,0.24273065765131632,0.35313012136854915,-0.11039946371723283,0.22342401678806612,0.3643784419615146,-0.14095442517344847,0.2615229101673873,0.34180480685658493,-0.08028189668919761
833,0.23940550042715397,0.3618750588421159,-0.12246955841496193,0.23277357278952635,0.36672621195393035,-0.133952639164404,0.27068770456363694,0.3446801191977698,-0.07399241463413286
834,0.27402163176900685,0.32374489792712613,-0.049723266158119284,0.25350688139842514,0.3338358224399054,-0.08032894104148025,0.28372841184892955,0.3160776559692282,-0.03234924412029866
835,0.2395996359081385,0.3587816454595297,-0.11918200955139119,0.23034483362758146,0.36421298748586356,-0.1338681538582821,0.26946738634231193,0.34075318348227024,-0.0712857971399583
836,0.2569574305246842,0.35698269949451483,-0.1000252689698306,0.24622980181353388,0.36340371391108073,-0.11717391209754685,0.2870245733430384,0.34134469995258304,-0.05432012660954466
837,0.22518106613781144,0.3314473463917174,-0.10626628025390597,0.21592921536829457,0.33860794571686365,-0.12267873034856908,0.24573661411786396,0.31663953751593354,-0.07090292339806958
838,0.20447637248500852,0.34178506648505913,-0.1373086940000506,0.18897865747472353,0.3515243241223316,-0.16254566664760806,0.2336370552625374,0.3232948231574895,-0.08965776789495208
839,0.2465416261294885,0.3862954065893179,-0.1397537804598294,0.22523065611411705,0.4008188718574564,-0.17558821574333935,0.27452085314209307,0.3694925827819889,-0.09497172963989581
840,0.22872302260783153,0.32274687962596704,-0.09402385701813551,0.21522867105865717,0.3309473016937178,-0.1157186306350606,0.25097610053193486,0.30974262286985854,-0.05876652233792368
841,0.2581403551402707,0.32945448812712513,-0.0713141329868544,0.25054253218593964,0.3341219525168539,-0.08357942033091426,0.28961174617473734,0.31568186605179926,-0.026070119877061926
842,0.2289688036872965,0.3449775027106683,-0.1160086990233718,0.21971123966383807,0.3534043250520731,-0.13369308538823502,0.2502294324160893,0.3333774865126082,-0.08314805409651888
843,0.2326774617883259,0.3278037735473015,-0.0951263117589756,0.2203038483613444,0.33530636267448866,-0.11500251431314426,0.25557518228401044,0.31330337708118655,-0.05772819479717611
844,0.22850603822823898,0.33264558550027806,-0.10413954727203908,0.21310621387927903,0.34114179943698136,-0.12803558555770234,0.2431114421847044,0.3218834878101458,-0.0787720456254414
845,0.22557076417186897,0.3234635498186972,-0.09789278564682821,0.2123125363775498,0.332004812019433,-0.1196922756418832,0.25538546836468873,0.30764264689224174,-0.052257178527553017
846,0.21045676282350848,0.34185906207249855,-0.13140229924899008,0.20277142830958708,0.34896660284430153,-0.14619517453471445,0.23323437096951424,0.32623034673039275,-0.09299597576087851
847,0.22841387455101783,0.3627285771794388,-0.13431470262842096,0.21134276267134486,0.37369667881248675,-0.1623539161411419,0.2609111413964145,0.3453270012367392,-0.08441585984032468
848,0.2585710313017817,0.35040728055440923,-0.09183624925262751,0.23817759690770307,0.3612710892809279,-0.12309349237322481,0.27804691511731955,0.33937465198525724,-0.06132773686793769
849,0.22030434959051573,0.370765160673634,-0.1504608110831183,0.19974309869979304,0.38533114405860175,-0.1855880453588087,0.23389083657414267,0.36018983273711075,-0.12629899616296808
850,0.23384591415419784,0.3550046106530435,-0.12115869649884567,0.2182162887010364,0.3623365681483026,-0.14412027944726621,0.2656185107488111,0.3404615926786662,-0.07484308192985512
851,0.2196168120593346,0.33752662264266703,-0.11790981058333244,0.20195199510928702,0.348386704800091,-0.14643470969080397,0.2321239670972824,0.3233669334559982,-0.09124296635871582
852,0.20866865542963686,0.33824199033854535,-0.1295733349089085,0.19990968766142342,0.34381339202447864,-0.14390370436305522,0.23821231280704758,0.3217256145460176,-0.08351330173897004
853,0.2342271544199271,0.3212371133778947,-0.08700995895796756,0.21516434234520387,0.3330968064795666,-0.1179324641343627,0.2499385264174275,0.30906989596248724,-0.059131369545059737
854,0.24750305598289518,0.3338739301189907,-0.08637087413609551,0.23698332331547978,0.34172320702082576,-0.10473988370534598,0.275262996677121,0.3191493909479006,-0.043886394270779616
855,0.259164617755052,0.34089953520364114,-0.08173491744858913,0.25291123841048807,0.3469167402260948,-0.09400550181560674,0.2811287731363432,0.3277753003072963,-0.04664652717095308
856,0.19907931354610583,0.35522608288905866,-0.15614676934295282,0.18888983165699588,0.36193344016108997,-0.1730436085040941,0.22416193273047103,0.3392374283078009,-0.11507549557732988
857,0.23853349043397337,0.34296685703102026,-0.10443336659704688,0.22265046270133984,0.35253736616603776,-0.12988690346469792,0.25780298921564904,0.3285709694202879,-0.07076798020463887
858,0.2470878901528707,0.34196330168391675,-0.09487541153104606,0.22711410621007241,0.35113797374530337,-0.12402386753523095,0.2688292471325637,0.3281057708617544,-0.05927652372919073
859,0.20013138075759168,0.3090062812823721,-0.10887490052478044,0.18738988845474272,0.3173225964980467,-0.129932708043304,0.2381644693487903,0.2892410395478873,-0.05107657019909703
860,0.2217081761401279,0.3590058129567073,-0.13729763681657942,0.21438068686752967,0.3641858996311389,-0.14980521276360922,0.2499978725702005,0.33945551956544523,-0.08945764699524472
861,0.22151940748447016,0.3328256741048825,-0.11130626662041235,0.21034097566658055,0.34040926928995296,-0.1300682936233724,0.24987931766168317,0.31243017359846026,-0.06255085593677709
862,0.2660974606714739,0.3489772998492893,-0.08287983917781544,0.2546928289867887,0.35489882436293146,-0.10020599537614278,0.2867072643308236,0.33723044579771744,-0.05052318146689383
863,0.20929534126838786,0.3330185328905945,-0.12372319162220666,0.20014269603287532,0.3407651579591192,-0.1406224619262439,0.24712087073851927,0.3134882214555974,-0.06636735071707814
864,0.22689284860422124,0.33617112021262624,-0.109278271608405,0.20854627505917073,0.3486350079566743,-0.14008873289750357,0.2550373843493206,0.3195900250236393,-0.0645526406743187
865,0.22463076649646901,0.3708908416942236,-0.14626007519775458,0.20954947058211318,0.381004890608088,-0.17145542002597483,0.24296922660562828,0.3570088531428848,-0.1140396265372565
866,0.20961445204071044,0.32902896947966553,-0.11941451743895509,0.19073502929382713,0.33970510256000014,-0.148970073266173,0.2234780557066209,0.3185849900557737,-0.09510693434915277
867,0.256412521933582,0.3513049682236501,-0.0948924462900681,0.24287245889998435,0.3596862108883998,-0.11681375198841545,0.28491263266877226,0.3350673589021169,-0.05015472623334466
868,0.24859555281882822,0.3652244875098213,-0.11662893469099306,0.22603004054533374,0.37767743301598783,-0.1516473924706541,0.270167729000188,0.35037859588220377,-0.08021086688201579
869,0.2465795426516961,0.3435327878659567,-0.0969532452142606,0.22687154830875003,0.35504617665183497,-0.12817462834308493,0.2625649872978957,0.3324715386254245,-0.06990655132752882
870,0.22633539280343004,0.3086500266582587,-0.08231463385482865,0.21082487018582538,0.3176996876702364,-0.106874817484411,0.24070368947988527,0.2972490822166718,-0.05654539273678652
871,0.22602439217898912,0.3608262522239461,-0.13480186004495698,0.2165143475956519,0.36643186995490856,-0.14991752235925665,0.25136791880806075,0.34135893522504057,-0.08999101641697982
872,0.2665996585605704,0.34342501732162584,-0.07682535876105545,0.2435147186334394,0.3537241611071105,-0.11020944247367112,0.2861060642023272,0.3306403905863159,-0.04453432638398869
873,0.22479236864041854,0.32024570990996126,-0.09545334126954272,0.20958221014881825,0.32994585882400385,-0.12036364867518559,0.246779687606656,0.30507771349068286,-0.058298025884026855
874,0.1984846477095329,0.32963927722980557,-0.13115462952027268,0.1803167556897029,0.3430027335378868,-0.1626859778481839,0.22745745661633887,0.31510994113241536,-0.08765248451607649
875,0.2279500459348293,0.36097147169152716,-0.13302142575669787,0.2099192938224658,0.3716832645040566,-0.1617639706815908,0.2732624018622992,0.3410767304475838,-0.06781432858528458
876,0.2242234126158474,0.33020963912754686,-0.10598622651169945,0.20869607633608894,0.34009469837139267,-0.13139862203530372,0.23720681503897142,0.3178911667584052,-0.08068435171943375
877,0.21679334198894004,0.33229797485839496,-0.11550463286945492,0.20235013462645457,0.34233570123431656,-0.139985566607862,0.23669669881775143,0.3206648298678852,-0.08396813105013376
878,0.22137371812399678,0.3510775300146687,-0.1297038118906719,0.20662559741710546,0.3621081275455757,-0.15548253012847024,0.24276319495747548,0.3361896017014484,-0.09342640674397293
879,0.21198359525464588,0.32602977753829276,-0.11404618228364688,0.19623253371172836,0.33630000201105237,-0.140067468299324,0.23441709279227294,0.3121246511163098,-0.07770755832403689
880,0.22830101420417198,0.3383169734345424,-0.11001595923037044,0.21831244894354138,0.34722951833662985,-0.12891706939308847,0.24951209659023085,0.3247379030430353,-0.07522580645280444
881,0.21244487113669888,0.34851603083566973,-0.13607115969897085,0.1990456617407307,0.3564812512144686,-0.1574355894737379,0.23824125962251697,0.3333655130992543,-0.09512425347673731
882,0.23062022760095527,0.3781366845202653,-0.14751645691931,0.21049548557844638,0.3900505955465243,-0.17955510996807794,0.24749349310528104,0.3652977952653683,-0.11780430216008728
883,0.23421842933803222,0.3578082875207747,-0.12358985818274248,0.22374411131404467,0.3655362192792829,-0.14179210796523825,0.26463155063812854,0.34426894922924045,-0.07963739859111191
884,0.21942543289783623,0.33533623879910585,-0.11591080590126962,0.1990147472986962,0.34520957744117825,-0.14619483014248205,0.23787548363498087,0.3248903721864565,-0.08701488855147563
885,0.23542562792412172,0.3427003832525562,-0.10727475532843447,0.21579096273130222,0.3530506479000128,-0.13725968516871057,0.2532088969145524,0.3270929426313866,-0.07388404571683421
886,0.20755600174357206,0.3476932317273255,-0.14013722998375347,0.19354669957770648,0.3612487114876995,-0.167702011909993,0.24070472408305624,0.3296068472768455,-0.08890212319378929
887,0.28243505942220537,0.36805587557804254,-0.08562081615583716,0.27753518158696555,0.3705622521894221,-0.09302707060245657,0.30653820585024105,0.35137521044811615,-0.044837004597875096
888,0.25039060843309935,0.33800597301982394,-0.08761536458672459,0.23641110851662772,0.3469902103668338,-0.11057910185020609,0.268387504861947,0.32621144435408406,-0.057823939492137044
889,0.21249113219873988,0.35628179208391286,-0.14379065988517298,0.20816754344578497,0.3593289017201198,-0.1511613582743348,0.24009771960138976,0.3387106991774562,-0.09861297957606646
890,0.19628377267319289,0.3213758779597676,-0.1250921052865747,0.17782375041564868,0.33160976170464174,-0.15378601128899305,0.2148622455435155,0.3051876791099027,-0.0903254335663872
891,0.21938237726864895,0.34250129048014705,-0.1231189132114981,0.2058487036974237,0.35233379225969147,-0.14648508856226777,0.23867179102173758,0.32393270080358505,-0.08526090978184747
892,0.2589978930368161,0.37091545743026094,-0.11191756439344486,0.245006507661204,0.37945929429509095,-0.13445278663388696,0.2896200452113813,0.347242179938903,-0.0576221347275217
893,0.2293916761639569,0.3471362732737353,-0.11774459710977841,0.2112728493473176,0.356446684684695,-0.14517383533737738,0.2370922812158818,0.3351945056602272,-0.09810222444434538
894,0.27845003356766,0.3355584052308739,-0.057108371663213864,0.26165427568933264,0.34487834133219764,-0.083224065642865,0.3012223622888295,0.3243489283184858,-0.023126566029656292
895,0.24647462344684484,0.3173001023635026,-0.07082547891665775,0.23788350857609297,0.3242483854612132,-0.08636487688512023,0.27700070282881434,0.3027715547913216,-0.02577085196250728
896,0.20873754192746968,0.32976659490533494,-0.12102905297786526,0.20137258183570686,0.3358089956011877,-0.13443641376548085,0.2240929337486951,0.31391806462862126,-0.08982513087992616
897,0.22161404392129652,0.3312453143513904,-0.10963127043009385,0.20782450206357844,0.34062770991543323,-0.1328032078518548,0.24499902623560418,0.3173150525452805,-0.07231602630967629
898,0.21597374518424806,0.35065126623104287,-0.1346775210467948,0.20637645399706517,0.3574601185280817,-0.15108366453101651,0.24646645210476814,0.33378042593004775,-0.08731397382527961
899,0.207313875015687,0.34550240853588626,-0.13818853352019927,0.19489321257475536,0.3540340564154209,-0.15914084384066554,0.23073229917649388,0.33110747056046014,-0.10037517138396626
900,0.2566889460360698,0.36470351244775717,-0.10801456641168738,0.23553676563776116,0.377019336934514,-0.14148257129675285,0.2705552691755784,0.353193827438432,-0.0826385582628536
901,0.26470063626716783,0.3230334257810463,-0.05833278951387849,0.24979538342471141,0.3313348014649362,-0.0815394180402248,0.2825355529507796,0.309153526594339,-0.02661797364355939
902,0.200118911468447,0.3409823487983666,-0.14086343732991957,0.1886802305608779,0.3505733387022575,-0.16189310814137958,0.220758372764536,0.32466845445692777,-0.10391008169239177
903,0.24179141374766613,0.32147619074158645,-0.07968477699392032,0.21830990323860502,0.333606524469649,-0.11529662123104398,0.25086803862800267,0.31441450822466915,-0.06354646959666649
904,0.21638005593425708,0.3570008480666642,-0.14062079213240714,0.20337499509757268,0.36449310095232695,-0.16111810585475428,0.24430594606534,0.3447197292085404,-0.10041378314320037
905,0.2528300348282784,0.3299097475769309,-0.0770797127486525,0.23309592288584632,0.33981508440418384,-0.10671916151833752,0.26992555163523374,0.3191942208010721,-0.049268669165838386
906,0.22487043584899977,0.37255551536910636,-0.1476850795201066,0.2133494017696907,0.3810083129333935,-0.1676589111637028,0.24468276890465135,0.35772396866784234,-0.11304119976319099
907,0.24907227997982143,0.3574677398574156,-0.10839545987759416,0.22960078812033988,0.369602772810971,-0.1400019846906311,0.26126561489629035,0.34923716399996496,-0.0879715491036746
908,0.21172483322059305,0.3348934992728892,-0.12316866605229615,0.197403134718791,0.3443133243780338,-0.1469101896592428,0.23670508795750175,0.31978238729513697,-0.08307729933763522
909,0.26128504057756985,0.33374802265401393,-0.07246298207644408,0.24481554395401606,0.34444051793146924,-0.09962497397745318,0.28538325744990856,0.3168744735089064,-0.03149121605899785
910,0.22915150069789114,0.3262945320045799,-0.09714303130668878,0.2124177807438535,0.335172350146284,-0.12275456940243049,0.2532685351806852,0.313517630487527,-0.060249095306841804
911,0.22518553998705382,0.3527931929725046,-0.1276076529854508,0.20017605013723072,0.3649890013951356,-0.1648129512579049,0.2512159528156738,0.33365583403627536,-0.08243988122060153
912,0.24330118354704652,0.34284155268468247,-0.09954036913763595,0.22553686606934878,0.352872607281657,-0.1273357412123082,0.2650764393548541,0.3281470235976712,-0.06307058424281708
913,0.2693545741664605,0.334415251740802,-0.06506067757434147,0.24844668788420496,0.34424763610225895,-0.09580094821805399,0.2829463743577627,0.32560025148381433,-0.04265387712605162
914,0.2049169499849156,0.33253138962606765,-0.12761443964115204,0.19410084039786943,0.3378358770370343,-0.1437350366391649,0.22530762499578194,0.3161712317600425,-0.09086360676426058
915,0.23217369274161206,0.3427581893784598,-0.11058449663684775,0.22223385646836027,0.3489088690067524,-0.1266750125383921,0.2581161999119701,0.3270076706634679,-0.06889147075149782
916,0.23610279786098984,0.3462827452550144,-0.11017994739402456,0.21186100822517911,0.3580869839260271,-0.146225975700848,0.2539521023930817,0.3350854881469088,-0.08113338575382711
917,0.25364648410721663,0.33774431176760583,-0.0840978276603892,0.2333476445659244,0.3485517791527518,-0.1152041345868274,0.2807851316541958,0.3227845102693028,-0.04199937861510705
918,0.25330638373651676,0.3409693555041984,-0.08766297176768162,0.23723594985419996,0.3481797533234922,-0.11094380346929225,0.2692469321566649,0.3316204717122839,-0.06237353955561903
919,0.25169436174384163,0.32193559036301955,-0.07024122861917792,0.24053108664227602,0.32863236936690804,-0.08810128272463202,0.26751566012360534,0.3131448355535934,-0.04562917542998807
920,0.20898837091146416,0.34661552095198583,-0.13762715004052167,0.19100915476443106,0.35713761993252896,-0.1661284651680979,0.2319827142201488,0.3348797630619436,-0.10289704884179482
921,0.22886376004345263,0.35623724733097273,-0.1273734872875201,0.21348802897069163,0.36451175828303295,-0.15102372931234131,0.25421564587072665,0.33704616309661023,-0.08283051722588358
922,0.2468732224972555,0.33246856586230816,-0.08559534336505267,0.2306104483501512,0.34175625206760546,-0.11114580371745425,0.26112214033885184,0.3208651062567065,-0.05974296591785466
923,0.2524046018380916,0.3324034616184348,-0.07999885978034321,0.23833057367268373,0.3410132647589365,-0.10268269108625278,0.26645565476520056,0.32136280691096597,-0.054907152145765414
924,0.24889626325322592,0.3443429761021417,-0.09544671284891579,0.22843623752341247,0.3553520422474771,-0.1269158047240646,0.2698533381730987,0.3310089986897054,-0.0611556605166067
925,0.22512301454635797,0.3372636570484359,-0.11214064250207795,0.21032885360863737,0.3465834859920921,-0.13625463238345473,0.2395715131727285,0.32419203869178786,-0.08462052551905935
926,0.21084414369945656,0.3373609473982576,-0.12651680369880106,0.1926546884387594,0.348483385200701,-0.15582869676194158,0.22964524039046727,0.3216148265065475,-0.09196958611608022
927,0.2231042558293555,0.35374390049083754,-0.13063964466148204,0.21891745582672137,0.35874341621045513,-0.13982596038373377,0.24617002273973124,0.3367964612696388,-0.09062643852990757
928,0.2416417370165555,0.3335522234064175,-0.09191048638986199,0.23060745365547747,0.34049776449900276,-0.1098903108435253,0.2579371155882071,0.32267699634690983,-0.06473988075870274
929,0.2530958310883293,0.3163715217545504,-0.06327569066622113,0.24258338601399848,0.32280533936153577,-0.08022195334753729,0.269923808937965,0.3055757923164396,-0.03565198337847458
930,0.23773067492480382,0.33585354531476497,-0.09812287038996115,0.22404330250519072,0.3444950851039856,-0.12045178259879485,0.266128608992121,0.323884385511364,-0.05775577651924302
931,0.22644622541172188,0.33214652262005784,-0.10570029720833596,0.21464374465212915,0.33977427566325424,-0.1251305310111251,0.2433705532580018,0.31752739890600623,-0.07415684564800443
932,0.19670524211634294,0.34256856162000426,-0.14586331950366133,0.18354879466401688,0.35119761179915215,-0.16764881713513527,0.22716343873987943,0.3267578491144897,-0.09959441037461025
933,0.22312361855263876,0.3227000325613427,-0.09957641400870396,0.211210828750073,0.330703211455395,-0.119492382705322,0.25804953759800586,0.3075202606831649,-0.04947072308515904
934,0.2308341234063687,0.3580943819596955,-0.12726025855332682,0.21006260094109355,0.37028587757853504,-0.1602232766374415,0.2514928956963819,0.3478470187738943,-0.0963541230775124
935,0.24730420762917063,0.33337462787227057,-0.08607042024309994,0.23691992912940707,0.33836050264625955,-0.10144057351685248,0.26138333626639115,0.32360425583854396,-0.06222091957215281
936,0.2386272081687438,0.34925383654456793,-0.11062662837582413,0.22727636716997313,0.35666193770564586,-0.12938557053567273,0.25858692786877113,0.33150939648430333,-0.0729224686155322
937,0.22250366342046693,0.337782536510463,-0.1152788730899961,0.20724173248325747,0.3477237142412281,-0.14048198175797064,0.2529782995124847,0.32336919970461164,-0.07039090019212696
938,0.2584591757708181,0.3395051204644983,-0.0810459446936802,0.24486935894642872,0.3471540175358767,-0.10228465858944799,0.2794214729030198,0.3274093907705838,-0.04798791786756401
939,0.24192623609883301,0.37608041775254103,-0.13415418165370802,0.22600570238292234,0.38739913900104905,-0.16139343661812672,0.27999416895026985,0.3575196921672329,-0.07752552321696304
940,0.2462261305616105,0.354111722981564,-0.10788559241995352,0.23496896624660918,0.36101370927624477,-0.1260447430296356,0.27408958916557546,0.3371804503246996,-0.06309086115912416
941,0.23766631391453688,0.338512700071805,-0.10084638615726813,0.22078559620843843,0.3498904296682661,-0.12910483345982768,0.2564022917862324,0.3239839509762674,-0.067581659190035
942,0.20116998129559413,0.3577185878620462,-0.15654860656645206,0.18910369828084878,0.3676487276158267,-0.1785450293349779,0.2158502283688502,0.34005502879081406,-0.12420480042196386
943,0.23769595337906738,0.35822587190117655,-0.12052991852210918,0.22688831289812908,0.3667659036220078,-0.1398775907238787,0.26396576282437895,0.3429323640784163,-0.07896660125403737
944,0.2318818618999306,0.35536238907586015,-0.12348052717592956,0.2252900033029921,0.361286111812592,-0.13599610850959992,0.27331907682378187,0.3365351020778358,-0.06321602525405395
945,0.2515385773429524,0.3421481831103006,-0.09060960576734822,0.22917233575781476,0.35431106809919033,-0.12513873234137557,0.2736326267746293,0.3306594079234663,-0.057026781148837025
946,0.23303229191659944,0.3553398142862418,-0.12230752236964235,0.22401440267510722,0.3615228905130999,-0.13750848783799266,0.26977060994594415,0.3351250137832229,-0.06535440383727875
947,0.2416035056911561,0.34766225412357216,-0.10605874843241606,0.2267218922875061,0.35513743540190684,-0.12841554311440073,0.2736586101179482,0.3337964656982135,-0.0601378555802653
948,0.2259166012247143,0.3266990717960568,-0.10078247057134249,0.21476940999203065,0.3343181066650066,-0.11954869667297596,0.25629772481312313,0.30654584026129056,-0.05024811544816743
949,0.2406699998581161,0.3330628045556939,-0.09239280469757782,0.22833867383821463,0.3395703200377937,-0.11123164619957907,0.2612182605975795,0.318260136434838,-0.057041875837258504
950,0.2290307277554657,0.3615383004624308,-0.1325075727069651,0.21642740550291403,0.36903737763469846,-0.15260997213178443,0.2633705081739973,0.34400306640248757,-0.08063255822849025
951,0.21725684894746358,0.33879577577348985,-0.12153892682602627,0.20159890447258658,0.34913343243464945,-0.14753452796206287,0.23874211288867134,0.3242649242792011,-0.08552281139052978
952,0.20700718245685162,0.3378023432326166,-0.13079516077576497,0.19628098094470012,0.34531582226359886,-0.14903484131889874,0.23234728708694802,0.31910474368594444,-0.08675745659899642
953,0.2504829315231843,0.33963053576748603,-0.08914760424430174,0.23709524074621413,0.34833083107381807,-0.11123559032760394,0.26600127688018255,0.3290364642012996,-0.06303518732111707
954,0.23947972274746296,0.3570530088539332,-0.11757328610647025,0.23067493024258648,0.36424186951127385,-0.13356693926868737,0.258486946289423,0.34260719671695355,-0.08412025042753057
955,0.22233032735241856,0.3421711989323742,-0.11984087157995563,0.20607411052609403,0.35337693041202584,-0.1473028198859318,0.2441416303860725,0.324769874047538,-0.08062824366146548
956,0.24252367257014412,0.34477431846223167,-0.10225064589208754,0.23218447263711747,0.3517810216605905,-0.11959654902347303,0.264467281313323,0.3351195993976514,-0.07065231808432842
957,0.21963048241474542,0.3400178665232766,-0.12038738410853117,0.20697412660027772,0.3470667040259476,-0.14009257742566986,0.2446923066794136,0.3251653993982516,-0.08047309271883801
958,0.23630628900725117,0.3659148689414968,-0.1296085799342456,0.2180033055868844,0.3778364091533626,-0.15983310356647817,0.25714206784148624,0.3482937619484189,-0.09115169410693263
959,0.24105664366041493,0.3365450950413272,-0.09548845138091225,0.22650207171942163,0.3447997393361999,-0.11829766761677826,0.2618416630835746,0.3229055383916259,-0.061063875308051296
960,0.21982928808625252,0.3349022371877724,-0.11507294910151988,0.20755341708880848,0.343562830160121,-0.13600941307131253,0.25161902985768486,0.3184826110427169,-0.06686358118503205
961,0.2346477597724827,0.32925753437774724,-0.09460977460526454,0.21922706073776788,0.33837669264583764,-0.11914963190806976,0.2609036962066046,0.3154736561399645,-0.05456995993335989
962,0.25234303740352737,0.33887890079766525,-0.08653586339413788,0.2377922519263728,0.34696180313579467,-0.10916955120942187,0.2621886623769708,0.32718408949119326,-0.06499542711422246
963,0.26392655440824275,0.31539327107787724,-0.05146671666963448,0.25401823326645073,0.321565307276222,-0.06754707400977128,0.27738657631061686,0.30864731005098317,-0.03126073374036631
964,0.2228225954232203,0.3345037966924163,-0.111681201269196,0.20445708336224583,0.34329247800757967,-0.13883539464533384,0.24155305182219597,0.3207836047316384,-0.07923055290944245
965,0.2193214574150508,0.3398746780033435,-0.12055322058829268,0.20377159288829966,0.35088307731614576,-0.1471114844278461,0.23858111838298654,0.3270222222717142,-0.08844110388872764
966,0.21933024380522337,0.34633842788363894,-0.12700818407841558,0.20623056940822926,0.35281565617939387,-0.1465850867711646,0.24096480740739298,0.3308665240650252,-0.08990171665763222
967,0.25655220898059067,0.3447470436817104,-0.08819483470111972,0.24361136509234385,0.35316817270204426,-0.10955680760970041,0.2666926921580112,0.33700277900025805,-0.07031008684224682
968,0.2284311923785921,0.3505194630886146,-0.12208827071002248,0.2138415028336548,0.3586593131470626,-0.14481781031340782,0.25615363620307113,0.33139243155615666,-0.07523879535308553
969,0.2326072453246674,0.3522218180700291,-0.11961457274536172,0.2182261660986337,0.3612853680567333,-0.14305920195809957,0.2581144846686133,0.3351920108572697,-0.07707752618865638
970,0.21526372124625523,0.33935745365010506,-0.12409373240384983,0.20775545399700415,0.3455858574904024,-0.13783040349339823,0.2408093423267559,0.3251568504843033,-0.08434750815754741
971,0.24808340459453776,0.33421298449072856,-0.0861295798961908,0.2309834424298597,0.3422813516698028,-0.1112979092399431,0.27209134724327133,0.3161899278697474,-0.04409858062647609
972,0.26112065538515566,0.3471319884243,-0.08601133303914432,0.24806123801862975,0.35493680556398294,-0.10687556754535318,0.27543474675430807,0.33432464889630686,-0.058889902141998796
973,0.2015674356680801,0.34964199315454847,-0.14807455748646836,0.1896845154614632,0.35831085353729303,-0.16862633807582983,0.2212869762463447,0.3336777065087715,-0.1123907302624268
974,0.24442113789226164,0.3352655131722332,-0.09084437527997155,0.23161275156814326,0.3431519417813361,-0.11153919021319286,0.2680826846209895,0.3170282700966766,-0.048945585475687114
975,0.26568088019016767,0.3370315508746962,-0.07135067068452855,0.24709254672874367,0.3475432645092222,-0.10045071778047851,0.2778882698477304,0.32740434905004256,-0.04951607920231216
976,0.24207588021295548,0.3662957006855716,-0.12421982047261612,0.22994411775822443,0.37338384866349417,-0.14343973090526974,0.2661131175824401,0.35139735371481023,-0.08528423613237013
